=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 11:04:43 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,1.35,0.52,-0.34,86,x09
P=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 11:27:06 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,1.66,0.55,-0.19,73,x09
POS,0,0B8A,1.66,0.55,-0.23,76,x09
POS,0,0B8A,1.66,0.54,-0.13,84,x09
POS,0,0B8A,1.66,0.51,-0.20,69,x09
POS,0,0B8A,1.67,0.53,-0.25,68,x09
POS,0,0B8A,1.66,0.51,-0.16,86,x09
POS,0,0B8A,1.66,0.50,-0.16,88,x09
POS,0,0B8A,1.66,0.51,-0.21,73,x09
POS,0,0B8A,1.65,0.50,-0.21,92,x09
POS,0,0B8A,1.65,0.50,-0.11,86,x09
POS,0,0B8A,1.65,0.50,-0.12,87,x09
POS,0,0B8A,1.66,0.48,-0.20,65,x09
POS,0,0B8A,1.67,0.49,-0.26,65,x09
POS,0,0B8A,1.66,0.49,-0.09,69,x09
POS,0,0B8A,1.67,0.48,-0.17,67,x09
POS,0,0B8A,1.67,0.48,-0.22,74,x09
POS,0,0B8A,1.67,0.50,-0.27,69,x09
POS,0,0B8A,1.67,0.49,-0.16,84,x09
POS,0,0B8A,1.66,0.50,-0.03,77,x09
POS,0,0B8A,1.66,0.52,-0.11,75,x09
POS,0,0B8A,1.66,0.52,-0.05,88,x09
POS,0,0B8A,1.66,0.54,-0.14,70,x09
POS,0,0B8A,1.67,0.53,-0.20,71,x09
POS,0,0B8A,1.67,0.53,-0.27,66,x09
POS,0,0B8A,1.67,0.51,-0.20,86,x09
POS,0,0B8A,1.68,0.50,-0.26,64,x09
POS,0,0B8A,1.68,0.48,-0.30,63,x09
POS,0,0B8A,1.68,0.47,-0.19,83,x09
POS,0,0B8A,1.68,0.46,-0.03,64,x09
POS,0,0B8A,1.68,0.49,-0.13,69,x09
POS,0,0B8A,1.67,0.50,-0.06,89,x09
POS,0,0B8A,1.65,0.49,-0.03,89,x09
POS,0,0B8A,1.65,0.52,-0.09,80,x09
POS,0,0B8A,1.65,0.51,0.04,69,x09
POS,0,0B8A,1.64,0.50,0.03,90,x09
POS,0,0B8A,1.66,0.53,-0.02,83,x09
POS,0,0B8A,1.66,0.49,-0.09,70,x09
POS,0,0B8A,1.66,0.52,-0.16,72,x09
POS,0,0B8A,1.65,0.50,-0.23,67,x09
POS,0,0B8A,1.64,0.52,-0.26,77,x09
POS,0,0B8A,1.65,0.51,-0.32,63,x09
POS,0,0B8A,1.65,0.52,-0.33,77,x09
POS,0,0B8A,1.66,0.50,-0.34,67,x09
POS,0,0B8A,1.65,0.53,-0.33,81,x09
POS,0,0B8A,1.65,0.53,-0.22,91,x09
POS,0,0B8A,1.65,0.55,-0.26,74,x09
POS,0,0B8A,1.65,0.51,-0.29,67,x09
POS,0,0B8A,1.66,0.50,-0.13,72,x09
POS,0,0B8A,1.65,0.53,-0.17,79,x09
POS,0,0B8A,1.66,0.55,-0.17,83,x09
POS,0,0B8A,1.66,0.55,-0.13,92,x09
POS,0,0B8A,1.65,0.52,-0.08,86,x09
POS,0,0B8A,1.65,0.51,-0.03,86,x09
POS,0,0B8A,1.66,0.54,-0.10,76,x09
POS,0,0B8A,1.66,0.52,0.03,67,x09
POS,0,0B8A,1.66,0.51,0.13,66,x09
POS,0,0B8A,1.67,0.54,0.01,73,x09
POS,0,0B8A,1.66,0.52,-0.09,74,x09
POS,0,0B8A,1.67,0.53,-0.17,69,x09
POS,0,0B8A,1.67,0.52,-0.22,72,x09
POS,0,0B8A,1.67,0.51,-0.28,66,x09
POS,0,0B8A,1.67,0.53,-0.32,67,x09
POS,0,0B8A,1.67,0.51,-0.14,69,x09
POS,0,0B8A,1.67,0.49,-0.21,65,x09
POS,0,0B8A,1.67,0.50,-0.27,68,x09
POS,0,0B8A,1.66,0.50,-0.25,84,x09
POS,0,0B8A,1.65,0.49,-0.18,89,x09
POS,0,0B8A,1.65,0.53,-0.22,76,x09
POS,0,0B8A,1.64,0.56,-0.22,83,x09
POS,0,0B8A,1.64,0.53,-0.27,68,x09
POS,0,0B8A,1.65,0.56,-0.26,80,x09
POS,0,0B8A,1.65,0.53,-0.21,88,x09
POS,0,0B8A,1.65,0.56,-0.20,85,x09
POS,0,0B8A,1.65,0.54,-0.26,67,x09
POS,0,0B8A,1.63,0.52,-0.11,78,x09
POS,0,0B8A,1.64,0.52,-0.19,67,x09
POS,0,0B8A,1.65,0.53,-0.24,73,x09
POS,0,0B8A,1.64,0.50,-0.29,66,x09
POS,0,0B8A,1.64,0.51,-0.31,75,x09
POS,0,0B8A,1.65,0.52,-0.34,70,x09
POS,0,0B8A,1.65,0.47,-0.34,66,x09
POS,0,0B8A,1.65,0.47,-0.37,65,x09
POS,0,0B8A,1.65,0.47,-0.17,69,x09
POS,0,0B8A,1.65,0.46,-0.22,70,x09
POS,0,0B8A,1.65,0.46,-0.12,86,x09
POS,0,0B8A,1.66,0.51,-0.14,81,x09
POS,0,0B8A,1.65,0.53,-0.19,77,x09
POS,0,0B8A,1.64,0.56,-0.19,85,x09
POS,0,0B8A,1.64,0.52,-0.25,67,x09
POS,0,0B8A,1.65,0.51,-0.30,66,x09
POS,0,0B8A,1.64,0.55,-0.29,79,x09
POS,0,0B8A,1.65,0.53,-0.11,68,x09
POS,0,0B8A,1.66,0.52,0.01,72,x09
POS,0,0B8A,1.65,0.51,0.09,77,x09
POS,0,0B8A,1.65,0.55,-0.00,79,x09
POS,0,0B8A,1.66,0.54,-0.11,67,x09
POS,0,0B8A,1.69,0.60,-0.19,53,x09
POS,0,0B8A,1.67,0.57,-0.24,73,x09
POS,0,0B8A,1.67,0.57,-0.08,74,x09
POS,0,0B8A,1.69,0.60,0.01,70,x09
POS,0,0B8A,1.68,0.57,-0.01,90,x09
POS,0,0B8A,1.67,0.55,0.10,68,x09
POS,0,0B8A,1.68,0.58,0.02,78,x09
POS,0,0B8A,1.69,0.58,0.09,74,x09
POS,0,0B8A,1.69,0.54,-0.03,68,x09
POS,0,0B8A,1.67,0.56,-0.11,76,x09
POS,0,0B8A,1.67,0.54,-0.18,69,x09
POS,0,0B8A,1.67,0.57,-0.23,70,x09
POS,0,0B8A,1.68,0.55,-0.06,64,x09
POS,0,0B8A,1.67,0.54,0.06,72,x09
POS,0,0B8A,1.66,0.53,0.07,90,x09
POS,0,0B8A,1.66,0.55,-0.04,74,x09
POS,0,0B8A,1.66,0.55,-0.15,67,x09
POS,0,0B8A,1.66,0.58,-0.17,80,x09
POS,0,0B8A,1.65,0.54,-0.23,71,x09
POS,0,0B8A,1.65,0.55,-0.27,73,x09
POS,0,0B8A,1.64,0.57,-0.26,83,x09
POS,0,0B8A,1.65,0.57,-0.13,82,x09
POS,0,0B8A,1.66,0.59,-0.03,76,x09
POS,0,0B8A,1.67,0.56,-0.13,66,x09
POS,0,0B8A,1.66,0.58,-0.03,80,x09
POS,0,0B8A,1.66,0.55,-0.05,84,x09
POS,0,0B8A,1.66,0.54,-0.03,89,x09
POS,0,0B8A,1.65,0.56,-0.10,78,x09
POS,0,0B8A,1.65,0.56,0.02,74,x09
POS,0,0B8A,1.67,0.53,-0.10,61,x09
POS,0,0B8A,1.67,0.57,-0.11,81,x09
POS,0,0B8A,1.66,0.54,-0.17,73,x09
POS,0,0B8A,1.66,0.53,-0.12,90,x09
POS,0,0B8A,1.66,0.56,-0.15,80,x09
POS,0,0B8A,1.66,0.53,-0.21,68,x09
POS,0,0B8A,1.67,0.52,-0.12,85,x09
POS,0,0B8A,1.67,0.51,-0.05,83,x09
POS,0,0B8A,1.66,0.53,-0.13,72,x09
POS,0,0B8A,1.67,0.52,-0.22,63,x09
POS,0,0B8A,1.70,0.58,-0.27,56,x09
POS,0,0B8A,1.69,0.59,-0.10,69,x09
POS,0,0B8A,1.69,0.55,-0.18,67,x09
POS,0,0B8A,1.68,0.58,-0.19,81,x09
POS,0,0B8A,1.67,0.56,-0.17,88,x09
POS,0,0B8A,1.67,0.54,-0.15,88,x09
POS,0,0B8A,1.68,0.56,-0.22,66,x09
POS,0,0B8A,1.69,0.57,-0.07,70,x09
POS,0,0B8A,1.68,0.55,-0.16,69,x09
POS,0,0B8A,1.68,0.52,-0.22,65,x09
POS,0,0B8A,1.69,0.57,-0.19,78,x09
POS,0,0B8A,1.67,0.59,-0.08,81,x09
POS,0,0B8A,1.67,0.56,-0.15,71,x09
POS,0,0B8A,1.67,0.53,-0.22,66,x09
POS,0,0B8A,1.66,0.51,-0.13,86,x09
POS,0,0B8A,1.66,0.54,-0.18,76,x09
POS,0,0B8A,1.66,0.54,-0.12,92,x09
POS,0,0B8A,1.66,0.55,-0.18,73,x09
POS,0,0B8A,1.67,0.56,-0.23,72,x09
POS,0,0B8A,1.67,0.54,-0.28,66,x09
POS,0,0B8A,1.66,0.55,-0.29,79,x09
POS,0,0B8A,1.67,0.58,-0.23,83,x09
POS,0,0B8A,1.67,0.56,-0.07,71,x09
POS,0,0B8A,1.66,0.54,-0.14,75,x09
POS,0,0B8A,1.66,0.57,-0.18,76,x09
POS,0,0B8A,1.66,0.55,-0.17,87,x09
POS,0,0B8A,1.65,0.53,-0.14,89,x09
POS,0,0B8A,1.65,0.52,-0.19,76,x09
POS,0,0B8A,1.65,0.55,-0.21,81,x09
POS,0,0B8A,1.65,0.54,-0.12,89,x09
POS,0,0B8A,1.65,0.53,0.01,70,x09
POS,0,0B8A,1.66,0.55,-0.11,64,x09
POS,0,0B8A,1.67,0.54,-0.18,70,x09
POS,0,0B8A,1.67,0.56,-0.22,73,x09
POS,0,0B8A,1.66,0.57,-0.07,74,x09
POS,0,0B8A,1.67,0.54,-0.16,66,x09
POS,0,0B8A,1.70,0.59,-0.21,60,x09
POS,0,0B8A,1.68,0.56,-0.18,88,x09
POS,0,0B8A,1.67,0.53,-0.24,66,x09
POS,0,0B8A,1.67,0.52,-0.27,72,x09
POS,0,0B8A,1.67,0.54,-0.29,77,x09
POS,0,0B8A,1.66,0.54,-0.21,92,x09
POS,0,0B8A,1.66,0.58,-0.24,74,x09
POS,0,0B8A,1.67,0.57,-0.09,73,x09
POS,0,0B8A,1.67,0.55,-0.05,89,x09
POS,0,0B8A,1.66,0.53,-0.02,88,x09
POS,0,0B8A,1.66,0.53,0.09,68,x09
POS,0,0B8A,1.66,0.51,0.17,71,x09
POS,0,0B8A,1.67,0.51,0.23,70,x09
POS,0,0B8A,1.67,0.50,0.28,63,x09
POS,0,0B8A,1.67,0.53,0.14,78,x09
POS,0,0B8A,1.67,0.54,-0.01,69,x09
POS,0,0B8A,1.66,0.56,-0.10,75,x09
POS,0,0B8A,1.66,0.53,-0.10,85,x09
POS,0,0B8A,1.66,0.56,-0.17,72,x09
POS,0,0B8A,1.66,0.57,-0.05,79,x09
POS,0,0B8A,1.66,0.58,0.04,77,x09
POS,0,0B8A,1.67,0.55,0.14,67,x09
POS,0,0B8A,1.67,0.53,0.02,76,x09
POS,0,0B8A,1.68,0.56,-0.07,72,x09
POS,0,0B8A,1.67,0.54,-0.16,68,x09
POS,0,0B8A,1.67,0.57,-0.20,73,x09
POS,0,0B8A,1.68,0.57,-0.06,72,x09
POS,0,0B8A,1.68,0.55,0.07,65,x09
POS,0,0B8A,1.67,0.57,-0.01,81,x09
POS,0,0B8A,1.66,0.58,0.07,78,x09
POS,0,0B8A,1.66,0.54,0.16,69,x09
POS,0,0B8A,1.66,0.53,0.22,70,x09
POS,0,0B8A,1.66,0.54,0.08,78,x09
POS,0,0B8A,1.66,0.58,-0.01,76,x09
POS,0,0B8A,1.66,0.56,0.09,73,x09
POS,0,0B8A,1.66,0.55,0.18,64,x09
POS,0,0B8A,1.67,0.52,0.04,67,x09
POS,0,0B8A,1.67,0.51,-0.08,65,x09
POS,0,0B8A,1.67,0.51,-0.02,86,x09
POS,0,0B8A,1.66,0.50,0.01,88,x09
POS,0,0B8A,1.67,0.52,-0.09,72,x09
POS,0,0B8A,1.69,0.58,-0.19,53,x09
POS,0,0B8A,1.68,0.55,-0.24,69,x09
POS,0,0B8A,1.68,0.53,-0.08,68,x09
POS,0,0B8A,1.67,0.54,-0.15,77,x09
POS,0,0B8A,1.67,0.55,-0.21,71,x09
POS,0,0B8A,1.67,0.54,-0.05,68,x09
POS,0,0B8A,1.66,0.53,-0.15,69,x09
POS,0,0B8A,1.67,0.52,-0.21,70,x09
POS,0,0B8A,1.66,0.56,-0.22,79,x09
POS,0,0B8A,1.67,0.54,-0.05,64,x09
POS,0,0B8A,1.66,0.55,-0.12,80,x09
POS,0,0B8A,1.66,0.56,-0.18,73,x09
POS,0,0B8A,1.66,0.54,-0.15,87,x09
POS,0,0B8A,1.67,0.54,-0.21,70,x09
POS,0,0B8A,1.67,0.58,-0.19,81,x09
POS,0,0B8A,1.67,0.54,-0.05,70,x09
POS,0,0B8A,1.67,0.56,-0.12,79,x09
POS,0,0B8A,1.67,0.53,-0.18,69,x09
POS,0,0B8A,1.67,0.54,-0.25,68,x09
POS,0,0B8A,1.67,0.57,-0.24,80,x09
POS,0,0B8A,1.67,0.55,-0.30,66,x09
POS,0,0B8A,1.67,0.58,-0.30,77,x09
POS,0,0B8A,1.67,0.56,-0.11,68,x09
POS,0,0B8A,1.67,0.54,-0.20,63,x09
POS,0,0B8A,1.68,0.57,-0.20,80,x09
POS,0,0B8A,1.68,0.56,-0.04,69,x09
POS,0,0B8A,1.68,0.56,0.07,71,x09
POS,0,0B8A,1.67,0.55,0.04,91,x09
POS,0,0B8A,1.68,0.53,0.14,65,x09
POS,0,0B8A,1.68,0.54,-0.01,67,x09
POS,0,0B8A,1.67,0.53,-0.11,69,x09
POS,0,0B8A,1.67,0.52,-0.06,88,x09
POS,0,0B8A,1.66,0.51,0.04,76,x09
POS,0,0B8A,1.65,0.55,-0.03,81,x09
POS,0,0B8A,1.66,0.56,-0.11,74,x09
POS,0,0B8A,1.66,0.57,-0.02,80,x09
POS,0,0B8A,1.67,0.56,0.09,69,x09
POS,0,0B8A,1.66,0.54,-0.05,64,x09
POS,0,0B8A,1.67,0.57,-0.09,77,x09
POS,0,0B8A,1.68,0.55,0.04,65,x09
POS,0,0B8A,1.66,0.59,-0.01,82,x09
POS,0,0B8A,1.67,0.60,0.07,76,x09
POS,0,0B8A,1.66,0.56,-0.04,72,x09
POS,0,0B8A,1.67,0.54,0.08,66,x09
POS,0,0B8A,1.66,0.57,-0.03,74,x09
POS,0,0B8A,1.67,0.53,0.08,66,x09
POS,0,0B8A,1.67,0.52,-0.04,71,x09
POS,0,0B8A,1.66,0.51,0.00,88,x09
POS,0,0B8A,1.67,0.52,-0.10,71,x09
POS,0,0B8A,1.66,0.53,-0.17,75,x09
POS,0,0B8A,1.67,0.56,-0.16,82,x09
POS,0,0B8A,1.66,0.55,-0.02,71,x09
POS,0,0B8A,1.67,0.53,0.08,72,x09
POS,0,0B8A,1.66,0.56,-0.00,81,x09
POS,0,0B8A,1.66,0.54,0.10,69,x09
POS,0,0B8A,1.65,0.52,0.15,79,x09
POS,0,0B8A,1.64,0.56,0.07,83,x09
POS,0,0B8A,1.65,0.55,0.16,71,x09
POS,0,0B8A,1.65,0.54,0.22,71,x09
POS,0,0B8A,1.65,0.56,0.08,76,x09
POS,0,0B8A,1.66,0.57,0.16,70,x09
POS,0,0B8A,1.68,0.58,0.24,60,x09
POS,0,0B8A,1.67,0.53,0.27,70,x09
POS,0,0B8A,1.67,0.53,0.12,79,x09
POS,0,0B8A,1.66,0.54,-0.01,72,x09
POS,0,0B8A,1.66,0.54,0.08,75,x09
POS,0,0B8A,1.65,0.55,-0.02,78,x09
POS,0,0B8A,1.65,0.56,-0.12,73,x09
POS,0,0B8A,1.65,0.53,0.01,71,x09
POS,0,0B8A,1.65,0.53,0.03,91,x09
POS,0,0B8A,1.64,0.54,-0.08,74,x09
POS,0,0B8A,1.65,0.55,-0.16,70,x09
POS,0,0B8A,1.65,0.57,-0.21,75,x09
POS,0,0B8A,1.65,0.55,-0.19,87,x09
POS,0,0B8A,1.66,0.55,-0.24,73,x09
POS,0,0B8A,1.66,0.57,-0.27,71,x09
POS,0,0B8A,1.66,0.55,-0.31,68,x09
POS,0,0B8A,1.66,0.53,-0.34,68,x09
POS,0,0B8A,1.66,0.52,-0.24,89,x09
POS,0,0B8A,1.66,0.51,-0.23,82,x09
POS,0,0B8A,1.66,0.50,-0.15,89,x09
POS,0,0B8A,1.66,0.52,-0.20,75,x09
POS,0,0B8A,1.66,0.55,-0.24,74,x09
POS,0,0B8A,1.65,0.52,-0.16,88,x09
POS,0,0B8A,1.65,0.54,-0.23,68,x09
POS,0,0B8A,1.65,0.53,-0.14,87,x09
POS,0,0B8A,1.65,0.53,-0.19,78,x09
POS,0,0B8A,1.65,0.52,-0.03,67,x09
POS,0,0B8A,1.65,0.52,-0.12,73,x09
POS,0,0B8A,1.66,0.56,-0.13,83,x09
POS,0,0B8A,1.66,0.54,-0.10,90,x09
POS,0,0B8A,1.67,0.53,0.02,70,x09
POS,0,0B8A,1.68,0.53,-0.08,70,x09
POS,0,0B8A,1.67,0.51,-0.09,85,x09
POS,0,0B8A,1.68,0.51,0.04,67,x09
POS,0,0B8A,1.67,0.56,-0.01,82,x09
POS,0,0B8A,1.67,0.51,0.08,68,x09
POS,0,0B8A,1.66,0.51,0.07,91,x09
POS,0,0B8A,1.66,0.52,-0.05,71,x09
POS,0,0B8A,1.66,0.55,-0.14,70,x09
POS,0,0B8A,1.66,0.54,-0.21,68,x09
POS,0,0B8A,1.66,0.56,-0.26,70,x09
POS,0,0B8A,1.66,0.54,-0.18,88,x09
POS,0,0B8A,1.66,0.57,-0.21,76,x09
POS,0,0B8A,1.65,0.55,-0.26,73,x09
POS,0,0B8A,1.67,0.61,-0.31,53,x09
POS,0,0B8A,1.67,0.58,-0.26,88,x09
POS,0,0B8A,1.67,0.57,-0.10,73,x09
POS,0,0B8A,1.67,0.56,0.02,73,x09
POS,0,0B8A,1.67,0.53,0.12,65,x09
POS,0,0B8A,1.66,0.49,0.17,72,x09
POS,0,0B8A,1.66,0.49,0.18,84,x09
POS,0,0B8A,1.66,0.49,0.02,65,x09
POS,0,0B8A,1.65,0.52,-0.07,77,x09
POS,0,0B8A,1.65,0.52,-0.02,89,x09
POS,0,0B8A,1.66,0.57,-0.06,78,x09
POS,0,0B8A,1.66,0.58,0.04,76,x09
POS,0,0B8A,1.66,0.56,-0.08,67,x09
POS,0,0B8A,1.67,0.55,0.04,68,x09
POS,0,0B8A,1.67,0.54,0.05,90,x09
POS,0,0B8A,1.67,0.57,-0.06,72,x09
POS,0,0B8A,1.66,0.57,0.04,78,x09
POS,0,0B8A,1.66,0.55,0.07,86,x09
POS,0,0B8A,1.66,0.57,-0.02,77,x09
POS,0,0B8A,1.65,0.54,-0.05,86,x09
POS,0,0B8A,1.65,0.58,-0.10,78,x09
POS,0,0B8A,1.65,0.58,0.02,74,x09
POS,0,0B8A,1.65,0.55,0.12,64,x09
POS,0,0B8A,1.67,0.55,-0.01,70,x09
POS,0,0B8A,1.66,0.57,-0.05,86,x09
POS,0,0B8A,1.66,0.54,-0.06,85,x09
POS,0,0B8A,1.66,0.56,-0.13,72,x09
POS,0,0B8A,1.66,0.53,0.00,68,x09
POS,0,0B8A,1.66,0.55,-0.06,82,x09
POS,0,0B8A,1.65,0.54,-0.14,73,x09
POS,0,0B8A,1.65,0.51,-0.01,71,x09
POS,0,0B8A,1.64,0.54,-0.07,80,x09
POS,0,0B8A,1.66,0.59,-0.17,58,x09
POS,0,0B8A,1.66,0.56,-0.02,68,x09
POS,0,0B8A,1.65,0.56,0.08,74,x09
POS,0,0B8A,1.66,0.54,0.17,68,x09
POS,0,0B8A,1.65,0.52,0.24,66,x09
POS,0,0B8A,1.66,0.51,0.28,67,x09
POS,0,0B8A,1.67,0.51,0.11,71,x09
POS,0,0B8A,1.66,0.51,0.11,90,x09
POS,0,0B8A,1.66,0.50,0.19,68,x09
POS,0,0B8A,1.66,0.51,0.03,69,x09
POS,0,0B8A,1.66,0.51,0.05,89,x09
POS,0,0B8A,1.64,0.50,0.11,81,x09
POS,0,0B8A,1.64,0.52,0.00,79,x09
POS,0,0B8A,1.64,0.55,-0.05,83,x09
POS,0,0B8A,1.64,0.53,-0.03,89,x09
POS,0,0B8A,1.65,0.55,-0.09,80,x09
POS,0,0B8A,1.65,0.55,-0.16,76,x09
POS,0,0B8A,1.64,0.59,-0.15,85,x09
POS,0,0B8A,1.64,0.58,-0.02,75,x09
POS,0,0B8A,1.64,0.57,0.08,74,x09
POS,0,0B8A,1.65,0.57,0.16,70,x09
POS,0,0B8A,1.66,0.55,0.24,63,x09
POS,0,0B8A,1.66,0.53,0.21,86,x09
POS,0,0B8A,1.66,0.54,0.05,69,x09
POS,0,0B8A,1.66,0.56,-0.04,79,x09
POS,0,0B8A,1.66,0.58,0.06,73,x09
POS,0,0B8A,1.65,0.55,-0.04,76,x09
POS,0,0B8A,1.65,0.57,-0.10,80,x09
POS,0,0B8A,1.64,0.59,-0.02,84,x09
POS,0,0B8A,1.65,0.53,0.06,68,x09
POS,0,0B8A,1.66,0.58,-0.07,57,x09
POS,0,0B8A,1.66,0.55,-0.07,88,x09
POS,0,0B8A,1.67,0.57,-0.16,67,x09
POS,0,0B8A,1.68,0.57,-0.02,71,x09
POS,0,0B8A,1.67,0.54,-0.12,70,x09
POS,0,0B8A,1.67,0.52,0.02,66,x09
POS,0,0B8A,1.68,0.52,-0.10,82,x09
POS,0,0B8A,1.67,0.56,-0.15,76,x09
POS,0,0B8A,1.67,0.53,-0.13,86,x09
POS,0,0B8A,1.66,0.52,-0.03,80,x09
POS,0,0B8A,1.63,0.51,0.05,85,x09
POS,0,0B8A,1.64,0.51,-0.07,72,x09
POS,0,0B8A,1.64,0.54,-0.12,77,x09
POS,0,0B8A,1.64,0.55,-0.18,77,x09
POS,0,0B8A,1.65,0.58,-0.22,74,x09
POS,0,0B8A,1.65,0.58,-0.08,75,x09
POS,0,0B8A,1.65,0.59,0.02,79,x09
POS,0,0B8A,1.65,0.59,0.12,70,x09
POS,0,0B8A,1.67,0.57,0.19,67,x09
POS,0,0B8A,1.67,0.59,0.23,75,x09
POS,0,0B8A,1.66,0.56,0.08,73,x09
POS,0,0B8A,1.67,0.56,0.16,70,x09
POS,0,0B8A,1.67,0.53,0.14,84,x09
POS,0,0B8A,1.68,0.57,0.05,77,x09
POS,0,0B8A,1.67,0.59,0.11,78,x09
POS,0,0B8A,1.68,0.61,0.15,75,x09
POS,0,0B8A,1.67,0.62,0.20,72,x09
POS,0,0B8A,1.68,0.60,0.25,68,x09
POS,0,0B8A,1.68,0.56,0.28,70,x09
POS,0,0B8A,1.68,0.56,0.32,68,x09
POS,0,0B8A,1.67,0.54,0.27,87,x09
POS,0,0B8A,1.66,0.57,0.16,85,x09
POS,0,0B8A,1.65,0.58,0.19,81,x09
POS,0,0B8A,1.66,0.60,0.17,84,x09
POS,0,0B8A,1.66,0.56,0.03,76,x09
POS,0,0B8A,1.66,0.56,0.11,75,x09
POS,0,0B8A,1.66,0.53,0.01,78,x09
POS,0,0B8A,1.66,0.56,-0.06,79,x09
POS,0,0B8A,1.67,0.58,-0.00,83,x09
POS,0,0B8A,1.67,0.59,0.06,82,x09
POS,0,0B8A,1.66,0.58,0.15,67,x09
POS,0,0B8A,1.66,0.59,0.19,80,x09
POS,0,0B8A,1.66,0.55,0.04,68,x09
POS,0,0B8A,1.66,0.53,0.13,69,x09
POS,0,0B8A,1.66,0.56,0.02,75,x09
POS,0,0B8A,1.67,0.54,-0.10,65,x09
POS,0,0B8A,1.67,0.53,0.02,73,x09
POS,0,0B8A,1.67,0.53,0.12,68,x09
POS,0,0B8A,1.66,0.56,0.03,81,x09
POS,0,0B8A,1.66,0.53,-0.08,68,x09
POS,0,0B8A,1.67,0.57,-0.10,80,x09
POS,0,0B8A,1.67,0.55,-0.16,75,x09
POS,0,0B8A,1.67,0.54,-0.24,64,x09
POS,0,0B8A,1.68,0.58,-0.30,56,x09
POS,0,0B8A,1.70,0.61,-0.16,71,x09
POS,0,0B8A,1.69,0.61,-0.03,75,x09
POS,0,0B8A,1.68,0.57,-0.01,87,x09
POS,0,0B8A,1.67,0.59,0.06,79,x09
POS,0,0B8A,1.67,0.57,0.15,67,x09
POS,0,0B8A,1.66,0.59,0.17,81,x09
POS,0,0B8A,1.67,0.55,0.03,67,x09
POS,0,0B8A,1.66,0.58,-0.05,75,x09
POS,0,0B8A,1.68,0.60,0.03,73,x09
POS,0,0B8A,1.68,0.58,0.13,67,x09
POS,0,0B8A,1.68,0.56,0.22,64,x09
POS,0,0B8A,1.69,0.59,0.22,78,x09
POS,0,0B8A,1.68,0.57,0.19,88,x09
POS,0,0B8A,1.69,0.57,0.25,68,x09
POS,0,0B8A,1.67,0.56,0.28,76,x09
POS,0,0B8A,1.67,0.54,0.31,67,x09
POS,0,0B8A,1.67,0.55,0.13,69,x09
POS,0,0B8A,1.66,0.58,0.03,78,x09
POS,0,0B8A,1.66,0.59,0.11,74,x09
POS,0,0B8A,1.65,0.56,0.01,80,x09
POS,0,0B8A,1.68,0.60,0.13,55,x09
POS,0,0B8A,1.68,0.58,0.20,69,x09
POS,0,0B8A,1.70,0.61,0.26,57,x09
POS,0,0B8A,1.69,0.58,0.16,88,x09
POS,0,0B8A,1.69,0.57,0.23,69,x09
POS,0,0B8A,1.69,0.55,0.06,64,x09
POS,0,0B8A,1.68,0.57,-0.03,80,x09
POS,0,0B8A,1.67,0.53,-0.12,67,x09
POS,0,0B8A,1.68,0.55,-0.19,71,x09
POS,0,0B8A,1.68,0.56,-0.23,74,x09
POS,0,0B8A,1.67,0.54,-0.25,78,x09
POS,0,0B8A,1.67,0.54,-0.29,70,x09
POS,0,0B8A,1.66,0.57,-0.28,80,x09
POS,0,0B8A,1.66,0.56,-0.24,89,x09
POS,0,0B8A,1.65,0.56,-0.13,86,x09
POS,0,0B8A,1.65,0.57,-0.03,82,x09
POS,0,0B8A,1.65,0.55,-0.03,88,x09
POS,0,0B8A,1.64,0.53,0.08,70,x09
POS,0,0B8A,1.66,0.56,-0.02,74,x09
POS,0,0B8A,1.65,0.57,0.06,79,x09
POS,0,0B8A,1.67,0.60,0.17,57,x09
POS,0,0B8A,1.67,0.61,0.20,75,x09
POS,0,0B8A,1.66,0.59,0.13,89,x09
POS,0,0B8A,1.66,0.55,0.06,85,x09
POS,0,0B8A,1.67,0.55,-0.06,69,x09
POS,0,0B8A,1.68,0.60,-0.15,58,x09
POS,0,0B8A,1.66,0.56,-0.19,76,x09
POS,0,0B8A,1.65,0.57,-0.08,81,x09
POS,0,0B8A,1.66,0.57,0.06,67,x09
POS,0,0B8A,1.66,0.54,0.15,68,x09
POS,0,0B8A,1.67,0.57,0.06,80,x09
POS,0,0B8A,1.67,0.55,-0.06,75,x09
POS,0,0B8A,1.65,0.53,0.05,74,x09
POS,0,0B8A,1.65,0.54,-0.05,78,x09
POS,0,0B8A,1.65,0.56,-0.12,74,x09
POS,0,0B8A,1.65,0.57,0.01,71,x09
POS,0,0B8A,1.66,0.54,-0.11,64,x09
POS,0,0B8A,1.65,0.51,-0.00,75,x09
POS,0,0B8A,1.68,0.57,-0.11,57,x09
POS,0,0B8A,1.68,0.58,0.02,71,x09
POS,0,0B8A,1.67,0.54,-0.05,79,x09
POS,0,0B8A,1.67,0.52,0.06,69,x09
POS,0,0B8A,1.66,0.54,-0.03,79,x09
POS,0,0B8A,1.67,0.59,-0.02,79,x09
POS,0,0B8A,1.68,0.60,0.03,81,x09
POS,0,0B8A,1.69,0.62,0.14,58,x09
